19	1	1	1	2	16	2	2	0	2	1285.1435244077943	9333000.0
19	1	1	0	1	16	2	2	1	1	1281.1865569658366	5578000.0
19	1	1	0	1	16	2	2	1	2	1281.3234682055229	15480000.0
19	1	1	0	1	16	2	2	0	2	1283.0409439062873	188300000.0
19	1	1	1	0	16	0	0	1	1	1272.980625910559	172300000.0
19	1	1	1	1	16	0	0	1	1	1272.484681594985	154700000.0
19	1	1	1	1	16	0	0	0	0	1277.8700179774569	18440000.0
19	1	1	1	2	16	0	0	1	1	1270.132885827525	173500000.0
19	1	1	0	1	16	0	0	1	1	1268.0790960452205	17960000.0
19	1	1	0	1	16	0	0	0	0	1273.427128487641	162200000.0
19	1	1	1	0	15	2	2	1	1	871.7071845507045	220000000.0
19	1	1	1	1	15	2	2	1	1	871.4745983641008	49380000.0
19	1	1	1	1	15	2	2	1	2	871.5521133010933	163500000.0
19	1	1	1	1	15	2	2	0	2	872.5167845639747	6685000.0
19	1	1	1	2	15	2	2	1	1	870.3708833061426	2211000.0
19	1	1	1	2	15	2	2	1	2	870.4482020147616	23550000.0
19	1	1	1	2	15	2	2	1	3	871.2612951123959	185100000.0
19	1	1	1	2	15	2	2	0	2	871.4104297635491	9576000.0
19	1	1	0	1	15	2	2	1	1	869.4059718608986	5714000.0
19	1	1	0	1	15	2	2	1	2	869.4831192226585	16040000.0
19	1	1	0	1	15	2	2	0	2	870.4432132964514	194200000.0
19	1	1	1	0	15	0	0	1	1	864.294331662787	190200000.0
19	1	1	1	1	15	0	0	1	1	864.0656838863555	170700000.0
19	1	1	1	1	15	0	0	0	0	867.1069759298457	20720000.0
19	1	1	1	2	15	0	0	1	1	862.9806440249323	191100000.0
19	1	1	0	1	15	0	0	1	1	862.0320400335254	19750000.0
19	1	1	0	1	15	0	0	0	0	865.0590080272427	181700000.0
19	1	1	1	0	14	2	2	1	1	625.4243197500634	229800000.0
19	1	1	1	1	14	2	2	1	1	625.304583697306	51560000.0
19	1	1	1	1	14	2	2	1	2	625.3539317129454	170900000.0
19	1	1	1	1	14	2	2	0	2	625.9643449117683	6907000.0
19	1	1	1	2	14	2	2	1	1	624.7361417427285	2306000.0
19	1	1	1	2	14	2	2	1	2	624.7854000745953	24560000.0
19	1	1	1	2	14	2	2	1	3	625.3002929335851	193200000.0
19	1	1	1	2	14	2	2	0	2	625.39470334027	9987000.0
19	1	1	0	1	14	2	2	1	1	624.238853819534	5955000.0
19	1	1	0	1	14	2	2	1	2	624.2880337605831	16890000.0
19	1	1	0	1	14	2	2	0	2	624.896366856881	203500000.0
19	1	1	1	0	14	0	0	1	1	620.7046168663642	212600000.0
19	1	1	1	1	14	0	0	1	1	620.5866809770728	190800000.0
19	1	1	1	1	14	0	0	0	0	622.5330559739945	23610000.0
19	1	1	1	2	14	0	0	1	1	620.026780574858	213300000.0
19	1	1	0	1	14	0	0	1	1	619.5369587268797	22030000.0
19	1	1	0	1	14	0	0	0	0	621.4767444160416	206600000.0
19	1	1	1	0	13	2	2	1	1	463.19421924066535	243100000.0
19	1	1	1	1	13	2	2	1	1	463.1285407390556	54530000.0
19	1	1	1	1	13	2	2	1	2	463.16220158679386	181000000.0
19	1	1	1	1	13	2	2	0	2	463.5804274780316	7234000.0
19	1	1	1	2	13	2	2	1	1	462.81664575038576	2437000.0
19	1	1	1	2	13	2	2	1	2	462.85026127379325	25960000.0
19	1	1	1	2	13	2	2	1	3	463.2031661410816	204200000.0
19	1	1	1	2	13	2	2	0	2	463.26792374943	10550000.0
19	1	1	0	1	13	2	2	1	1	462.54367117553875	6290000.0
19	1	1	0	1	13	2	2	1	2	462.57724705555813	18020000.0
19	1	1	0	1	13	2	2	0	2	462.99441673444875	216100000.0
19	1	1	1	0	13	0	0	1	1	459.9443282161988	240700000.0
19	1	1	1	1	13	0	0	1	1	459.87956805182006	216000000.0
19	1	1	1	1	13	0	0	0	0	461.2263304834532	27330000.0
19	1	1	1	2	13	0	0	1	1	459.5720323169657	241300000.0
19	1	1	0	1	13	0	0	1	1	459.3028706334952	24910000.0
19	1	1	0	1	13	0	0	0	0	460.6462525199394	238700000.0
19	1	1	1	0	12	2	2	1	1	349.06781001718184	259800000.0
19	1	1	1	1	12	2	2	1	1	349.0305080487106	58270000.0
19	1	1	1	1	12	2	2	1	2	349.0548403283412	193600000.0
19	1	1	1	1	12	2	2	0	2	349.35686948346967	7656000.0
19	1	1	1	2	12	2	2	1	1	348.85333235331206	2603000.0
19	1	1	1	2	12	2	2	1	2	348.87763993513323	27730000.0
19	1	1	1	2	12	2	2	1	3	349.13267292138545	218100000.0
19	1	1	1	2	12	2	2	0	2	349.1793623806838	11270000.0
19	1	1	0	1	12	2	2	1	1	348.69821760658857	6714000.0
19	1	1	0	1	12	2	2	1	2	348.722503576133	19450000.0
19	1	1	0	1	12	2	2	0	2	349.0239576299506	231900000.0
19	1	1	1	0	12	0	0	1	1	346.70977138317454	276100000.0
19	1	1	1	1	12	0	0	1	1	346.6729716538091	247800000.0
19	1	1	1	1	12	0	0	0	0	347.65472397207145	32150000.0
19	1	1	1	2	12	0	0	1	1	346.49818075214154	276700000.0
19	1	1	0	1	12	0	0	1	1	346.3451528736188	28550000.0
19	1	1	0	1	12	0	0	0	0	347.3250467284097	280600000.0
19	1	1	1	0	11	2	2	1	1	265.11984066049405	279800000.0
19	1	1	1	1	11	2	2	1	1	265.0983223698399	62750000.0
19	1	1	1	1	11	2	2	1	2	265.11660112456826	208800000.0
19	1	1	1	1	11	2	2	0	2	265.34278736779294	8164000.0
19	1	1	1	2	11	2	2	1	1	264.99610037705725	2802000.0
19	1	1	1	2	11	2	2	1	2	265.0143650374312	29850000.0
19	1	1	1	2	11	2	2	1	3	265.20533130622204	234800000.0
19	1	1	1	2	11	2	2	0	2	265.2403767929441	12140000.0
19	1	1	0	1	11	2	2	1	1	264.90658601447706	7226000.0
19	1	1	0	1	11	2	2	1	2	264.9248383370876	21210000.0
19	1	1	0	1	11	2	2	0	2	265.15069735151224	251000000.0
19	1	1	1	0	11	0	0	1	1	263.34540244350586	321000000.0
19	1	1	1	1	11	0	0	1	1	263.32417121978693	288000000.0
19	1	1	1	1	11	0	0	0	0	264.06647541220775	38520000.0
19	1	1	1	2	11	0	0	1	1	263.2233126147841	321500000.0
19	1	1	0	1	11	0	0	1	1	263.13499172421496	33170000.0
19	1	1	0	1	11	0	0	0	0	263.8762282141466	336000000.0
19	1	1	1	0	10	2	2	1	1	201.4220073171451	302800000.0
19	1	1	1	1	10	2	2	1	1	201.40958663014467	67910000.0
19	1	1	1	1	10	2	2	1	2	201.42356557598964	226300000.0
19	1	1	1	1	10	2	2	0	2	201.5973066881069	8743000.0
19	1	1	1	2	10	2	2	1	1	201.35057591266917	3032000.0
19	1	1	1	2	10	2	2	1	2	201.36454666808584	32290000.0
19	1	1	1	2	10	2	2	1	3	201.5113567360046	254000000.0
19	1	1	1	2	10	2	2	0	2	201.53818593583154	13140000.0
19	1	1	0	1	10	2	2	1	1	201.29889207598606	7817000.0
19	1	1	0	1	10	2	2	1	2	201.31285565988506	23320000.0
19	1	1	0	1	10	2	2	0	2	201.48640575299876	273200000.0
19	1	1	1	0	10	0	0	1	1	200.05202902209473	378300000.0
19	1	1	1	1	10	0	0	1	1	200.03977671477247	339400000.0
19	1	1	1	1	10	0	0	0	0	200.61571639884045	47100000.0
19	1	1	1	2	10	0	0	1	1	199.98156582919412	378700000.0
19	1	1	0	1	10	0	0	1	1	199.9305823252168	39060000.0
19	1	1	0	1	10	0	0	0	0	200.50589250796236	410600000.0
19	1	1	1	0	9	2	2	1	1	152.04178505821915	328000000.0
19	1	1	1	1	9	2	2	1	1	152.03470781267666	73560000.0
19	1	1	1	1	9	2	2	1	2	152.04559030129906	245600000.0
19	1	1	1	1	9	2	2	0	2	152.18135905396716	9356000.0
19	1	1	1	2	9	2	2	1	1	152.0010808764105	3283000.0
19	1	1	1	2	9	2	2	1	2	152.01195855142979	34940000.0
19	1	1	1	2	9	2	2	1	3	152.1267634272213	275000000.0
19	1	1	1	2	9	2	2	0	2	152.14766722115203	14250000.0
19	1	1	0	1	9	2	2	1	1	151.9716251546573	8463000.0
19	1	1	0	1	9	2	2	1	2	151.98249861404622	25780000.0
19	1	1	0	1	9	2	2	0	2	152.11815466467917	298200000.0
19	1	1	1	0	9	0	0	1	1	150.96534844554392	451600000.0
19	1	1	1	1	9	0	0	1	1	150.95837105496489	405200000.0
19	1	1	1	1	9	0	0	0	0	151.41329733710256	58940000.0
19	1	1	1	2	9	0	0	1	1	150.92521850831207	452000000.0
19	1	1	0	1	9	0	0	1	1	150.89617824575515	46610000.0
19	1	1	0	1	9	0	0	0	0	151.3507291937946	513600000.0
19	1	1	1	0	8	2	2	1	1	113.2271016825637	353000000.0
19	1	1	1	1	8	2	2	1	1	113.22317664076455	79160000.0
19	1	1	1	1	8	2	2	1	2	113.2317445564344	264900000.0
19	1	1	1	1	8	2	2	0	2	113.33887548540427	9919000.0
19	1	1	1	2	8	2	2	1	1	113.20452586046358	3532000.0
19	1	1	1	2	8	2	2	1	2	113.21309095354535	37560000.0
19	1	1	1	2	8	2	2	1	3	113.30380008571761	295800000.0
19	1	1	1	2	8	2	2	0	2	113.32018657160037	15360000.0
19	1	1	0	1	8	2	2	1	1	113.18818686403158	9104000.0
19	1	1	0	1	8	2	2	1	2	113.19674948477017	28560000.0
19	1	1	0	1	8	2	2	0	2	113.30381417352358	324200000.0
19	1	1	1	0	8	0	0	1	1	112.37220482052618	545700000.0
19	1	1	1	1	8	0	0	1	1	112.36833882432778	489500000.0
19	1	1	1	1	8	0	0	0	0	112.73177932768502	75820000.0
19	1	1	1	2	8	0	0	1	1	112.3499685857477	546100000.0
19	1	1	0	1	8	0	0	1	1	112.3338753200457	56300000.0
19	1	1	0	1	8	0	0	0	0	112.69709256200787	660500000.0
19	1	1	1	0	7	2	2	1	1	82.50038544728488	372200000.0
19	1	1	1	1	7	2	2	1	1	82.49830163043485	83470000.0
19	1	1	1	1	7	2	2	1	2	82.50502399821538	280300000.0
19	1	1	1	1	7	2	2	0	2	82.5898422506798	10240000.0
19	1	1	1	2	7	2	2	1	1	82.4883993376072	3724000.0
19	1	1	1	2	7	2	2	1	2	82.4951200916437	39540000.0
19	1	1	1	2	7	2	2	1	3	82.56707832703846	311800000.0
19	1	1	1	2	7	2	2	0	2	82.57991797169254	16240000.0
19	1	1	0	1	7	2	2	1	1	82.47972371686149	9597000.0
19	1	1	0	1	7	2	2	1	2	82.48644305721989	31440000.0
19	1	1	0	1	7	2	2	0	2	82.57122309055211	347100000.0
19	1	1	1	0	7	0	0	1	1	81.81840791396587	664700000.0
19	1	1	1	1	7	0	0	1	1	81.8163584054379	596300000.0
19	1	1	1	1	7	0	0	0	0	82.10830182565832	100800000.0
19	1	1	1	2	7	0	0	1	1	81.80661913398023	665000000.0
19	1	1	0	1	7	0	0	1	1	81.798086324028	68560000.0
19	1	1	0	1	7	0	0	0	0	82.08989912657118	877900000.0
19	1	1	1	0	6	2	2	1	1	58.17184046460481	373400000.0
19	1	1	1	1	6	2	2	1	1	58.170804424817916	83730000.0
19	1	1	1	1	6	2	2	1	2	58.17602213284237	282900000.0
19	1	1	1	1	6	2	2	0	2	58.24287294700499	9932000.0
19	1	1	1	2	6	2	2	1	1	58.16588095522134	3735000.0
19	1	1	1	2	6	2	2	1	2	58.1710977800092	39560000.0
19	1	1	1	2	6	2	2	1	3	58.228008897393565	312600000.0
19	1	1	1	2	6	2	2	0	2	58.23793727087533	16390000.0
19	1	1	0	1	6	2	2	1	1	58.161567106665096	9626000.0
19	1	1	0	1	6	2	2	1	2	58.166783157639635	33870000.0
19	1	1	0	1	6	2	2	0	2	58.23361272804235	357200000.0
19	1	1	1	0	6	0	0	1	1	57.62914363203967	807100000.0
19	1	1	1	1	6	0	0	1	1	57.62812683276141	724000000.0
19	1	1	1	1	6	0	0	0	0	57.862447099311794	139700000.0
19	1	1	1	2	6	0	0	1	1	57.623294793316305	807400000.0
19	1	1	0	1	6	0	0	1	1	57.61906104781328	83220000.0
19	1	1	0	1	6	0	0	0	0	57.8533074460086	1216000000.0
19	1	1	1	0	5	2	2	1	1	39.06268452621427	331200000.0
19	1	1	1	1	5	2	2	1	1	39.062217353425794	74270000.0
19	1	1	1	1	5	2	2	1	2	39.066154345492265	254000000.0
19	1	1	1	1	5	2	2	0	2	39.11807419636231	8182000.0
19	1	1	1	2	5	2	2	1	1	39.05999717958864	3313000.0
19	1	1	1	2	5	2	2	1	2	39.06393372411273	34910000.0
19	1	1	1	2	5	2	2	1	3	39.10841431288487	276900000.0
19	1	1	1	2	5	2	2	0	2	39.11584766871113	14690000.0
19	1	1	0	1	5	2	2	1	1	39.058051804861925	8538000.0
19	1	1	0	1	5	2	2	1	2	39.061987957258516	34400000.0
19	1	1	0	1	5	2	2	0	2	39.1138967269029	333200000.0
19	1	1	1	0	5	0	0	1	1	37.407597773426296	1041000000.0
19	1	1	1	1	5	0	0	1	1	37.407169349984876	934000000.0
19	1	1	1	1	5	0	0	0	0	37.59876738583048	224600000.0
19	1	1	1	2	5	0	0	1	1	37.40513332110672	1042000000.0
19	1	1	0	1	5	0	0	1	1	37.40334929097707	107300000.0
19	1	1	0	1	5	0	0	0	0	37.594908096243	1956000000.0
19	1	1	1	0	4	2	2	1	1	23.854756782746122	218200000.0
19	1	1	1	1	4	2	2	1	2	23.853572866116192	173600000.0
19	1	1	1	1	4	2	2	1	1	23.85458255979176	48950000.0
19	1	1	1	1	4	2	2	0	2	23.892046512968083	4146000.0
19	1	1	1	2	4	2	2	1	2	23.852744943619996	22780000.0
19	1	1	1	2	4	2	2	1	1	23.853754567205325	2184000.0
19	1	1	1	2	4	2	2	1	3	23.884818636421294	182200000.0
19	1	1	1	2	4	2	2	0	2	23.891215917636963	9889000.0
19	1	1	0	1	4	2	2	1	2	23.852019466025755	31590000.0
19	1	1	0	1	4	2	2	1	1	23.85302902819562	5627000.0
19	1	1	0	1	4	2	2	0	2	23.89048809801364	252300000.0
19	1	1	1	0	4	0	0	1	1	23.52997466608133	1010000000.0
19	1	1	1	1	4	0	0	1	1	23.52980515490004	906300000.0
19	1	1	1	1	4	0	0	0	0	23.68089974150167	340600000.0
19	1	1	1	2	4	0	0	1	1	23.52899955450012	1011000000.0
19	1	1	0	1	4	0	0	1	1	23.528293636302056	104100000.0
19	1	1	0	1	4	0	0	0	0	23.679368749039398	2964000000.0
19	1	1	1	0	3	2	2	1	1	13.269080293918806	18740000.0
19	1	1	1	1	3	2	2	1	2	13.26790469790524	21190000.0
19	1	1	1	1	3	2	2	1	1	13.269026387753373	4204000.0
19	1	1	1	1	3	2	2	0	2	13.29580627672034	185900.0
19	1	1	1	2	3	2	2	1	2	13.26764854800982	1906000.0
19	1	1	1	2	3	2	2	1	1	13.268770194545898	187900.0
19	1	1	1	2	3	2	2	1	3	13.291543894473843	15350000.0
19	1	1	1	2	3	2	2	0	2	13.295549048367965	882000.0
19	1	1	0	1	3	2	2	1	2	13.267424086926347	15320000.0
19	1	1	0	1	3	2	2	1	1	13.268545695509276	483900.0
19	1	1	0	1	3	2	2	0	2	13.295323642262757	59650000.0
19	1	1	1	0	3	0	0	1	1	13.027597304543539	431100000.0
19	1	1	1	1	3	0	0	1	1	13.027545342588956	386700000.0
19	1	1	1	1	3	0	0	0	0	13.142118416606541	585000000.0
19	1	1	1	2	3	0	0	1	1	13.027298389288422	431000000.0
19	1	1	0	1	3	0	0	1	1	13.02708198692882	44410000.0
19	1	1	0	1	3	0	0	0	0	13.141646875126824	5089000000.0
19	1	1	1	0	2	0	0	1	1	5.69152780815805	2281000000.0
19	1	1	1	1	2	0	0	1	1	5.691517890353912	2046000000.0
19	1	1	1	1	2	0	0	0	0	5.774786659913097	1343000000.0
19	1	1	1	2	2	0	0	1	1	5.691470754596	2282000000.0
19	1	1	0	1	2	0	0	1	1	5.6914294492418565	235400000.0
19	1	1	0	1	2	0	0	0	0	5.7746956120464015	11750000000.0
19	1	1	1	1	1	0	0	0	0	1.4065113954592698	716800000.0
19	1	1	0	1	1	0	0	0	0	1.4065059942677736	6426000000.0
19	0	0	1	1	18	1	1	1	0	4632.375442896974	43200000.0
19	0	0	1	1	18	1	1	1	1	4640.135853515505	115800000.0
19	0	0	1	1	18	1	1	1	2	4677.24169789261	209800000.0
19	0	0	1	1	18	1	1	0	1	4710.704796170643	12530000.0
19	0	0	0	0	18	1	1	1	1	4599.640616402864	40320000.0
19	0	0	0	0	18	1	1	0	1	4668.973997692871	340500000.0
19	0	0	1	1	17	1	1	1	0	2113.1318987112395	43680000.0
19	0	0	1	1	17	1	1	1	1	2115.0594062394775	117500000.0
19	0	0	1	1	17	1	1	1	2	2124.1655011656317	215000000.0
19	0	0	1	1	17	1	1	0	1	2132.411821004992	12860000.0
19	0	0	0	0	17	1	1	1	1	2106.6055444590447	40680000.0
19	0	0	0	0	17	1	1	0	1	2123.818957279578	353700000.0
19	0	0	1	1	16	1	1	1	0	1281.3847274446155	44680000.0
19	0	0	1	1	16	1	1	1	1	1282.2375595378123	120400000.0
19	0	0	1	1	16	1	1	1	2	1286.2446028138145	220800000.0
19	0	0	1	1	16	1	1	0	1	1289.8968809495525	13160000.0
19	0	0	0	0	16	1	1	1	1	1279.1256207767426	41880000.0
19	0	0	0	0	16	1	1	0	1	1286.7476990767184	369600000.0
19	0	0	1	1	15	1	1	1	0	868.7064641994787	46570000.0
19	0	0	1	1	15	1	1	1	1	869.1845603272194	125600000.0
19	0	0	1	1	15	1	1	1	2	871.4162628821933	230600000.0
19	0	0	1	1	15	1	1	0	1	873.4634997316311	13670000.0
19	0	0	0	0	15	1	1	1	1	867.7535007070096	44130000.0
19	0	0	0	0	15	1	1	0	1	872.0183271148444	393500000.0
19	0	0	1	1	14	1	1	1	0	623.345983572057	49280000.0
19	0	0	1	1	14	1	1	1	1	623.6492983434676	133000000.0
19	0	0	1	1	14	1	1	1	2	625.0613903438469	244300000.0
19	0	0	1	1	14	1	1	0	1	626.3653478814781	14400000.0
19	0	0	0	0	14	1	1	1	1	622.9122149353668	47400000.0
19	0	0	0	0	14	1	1	0	1	625.6218341894341	426400000.0
19	0	0	1	1	13	1	1	1	0	461.663518040914	52800000.0
19	0	0	1	1	13	1	1	1	1	461.8720051738856	142600000.0
19	0	0	1	1	13	1	1	1	2	462.83850703909275	261900000.0
19	0	0	1	1	13	1	1	0	1	463.73707349073635	15350000.0
19	0	0	0	0	13	1	1	1	1	461.46760418590645	51770000.0
19	0	0	0	0	13	1	1	0	1	463.3294013565387	469400000.0
19	0	0	1	1	12	1	1	1	0	347.8958847691201	57120000.0
19	0	0	1	1	12	1	1	1	1	348.04683009254217	154400000.0
19	0	0	1	1	12	1	1	1	2	348.74425706900155	283400000.0
19	0	0	1	1	12	1	1	0	1	349.3971884643136	16500000.0
19	0	0	0	0	12	1	1	1	1	347.8171422464476	57430000.0
19	0	0	0	0	12	1	1	0	1	349.1657154592996	524500000.0
19	0	0	1	1	11	1	1	1	0	264.19938280696454	62220000.0
19	0	0	1	1	11	1	1	1	1	264.3127966484182	168300000.0
19	0	0	1	1	11	1	1	1	2	264.83460243291904	308700000.0
19	0	0	1	1	11	1	1	0	1	265.3267949878168	17860000.0
19	0	0	0	0	11	1	1	1	1	264.1803112587524	64640000.0
19	0	0	0	0	11	1	1	0	1	265.19329138240425	594700000.0
19	0	0	1	1	10	1	1	1	0	200.6868924448476	68010000.0
19	0	0	1	1	10	1	1	1	1	200.7743078896209	184100000.0
19	0	0	1	1	10	1	1	1	2	201.17481693709226	337300000.0
19	0	0	1	1	10	1	1	0	1	201.55557079251685	19380000.0
19	0	0	0	0	10	1	1	1	1	200.69785388896307	73820000.0
19	0	0	0	0	10	1	1	0	1	201.47852074521	684200000.0
19	0	0	1	1	9	1	1	1	0	151.44880411275062	74150000.0
19	0	0	1	1	9	1	1	1	1	151.51737350177262	200900000.0
19	0	0	1	1	9	1	1	1	2	151.8300321782053	367600000.0
19	0	0	1	1	9	1	1	0	1	152.12993799558222	20940000.0
19	0	0	0	0	9	1	1	1	1	151.47382739004445	85540000.0
19	0	0	0	0	9	1	1	0	1	152.08603912088864	799100000.0
19	0	0	1	1	8	1	1	1	0	112.74670343450141	79760000.0
19	0	0	1	1	8	1	1	1	1	112.80102147233396	216300000.0
19	0	0	1	1	8	1	1	1	2	113.0475882700674	395100000.0
19	0	0	1	1	8	1	1	0	1	113.28653107013997	22290000.0
19	0	0	0	0	8	1	1	1	1	112.77688451763379	100600000.0
19	0	0	0	0	8	1	1	0	1	113.2621859138146	947800000.0
19	0	0	1	1	7	1	1	1	0	82.11158677624918	82770000.0
19	0	0	1	1	7	1	1	1	1	82.15481130620303	224600000.0
19	0	0	1	1	7	1	1	1	2	82.34988990849746	409300000.0
19	0	0	1	1	7	1	1	0	1	82.54127643524745	22820000.0
19	0	0	0	0	7	1	1	1	1	82.14200724729137	119900000.0
19	0	0	0	0	7	1	1	0	1	82.52835163911587	1142000000.0
19	0	0	1	1	6	1	1	1	0	57.85942716775338	78440000.0
19	0	0	1	1	6	1	1	1	1	57.89372669880553	213000000.0
19	0	0	1	1	6	1	1	1	2	58.04741995577371	386800000.0
19	0	0	1	1	6	1	1	0	1	58.200556045243914	21220000.0
19	0	0	0	0	6	1	1	1	1	57.88736805261311	144700000.0
19	0	0	0	0	6	1	1	0	1	58.19412982416347	1395000000.0
19	0	0	1	1	5	1	1	1	1	37.6128245018144	171600000.0
19	0	0	1	1	5	1	1	1	2	37.722111305990836	309500000.0
19	0	0	1	1	5	1	1	0	1	37.83815520500267	16570000.0
19	0	0	1	1	5	1	1	1	0	38.81542764027741	57340000.0
19	0	0	0	0	5	1	1	1	1	37.61014045397122	193500000.0
19	0	0	0	0	5	1	1	0	1	37.835438902833005	1898000000.0
19	0	0	1	1	4	1	1	1	0	23.678603942312026	12800000.0
19	0	0	1	1	4	1	1	1	1	23.689597786859657	34690000.0
19	0	0	1	1	4	1	1	1	2	23.77431630190047	60520000.0
19	0	0	1	1	4	1	1	0	1	23.865797340170197	3043000.0
19	0	0	0	0	4	1	1	1	1	23.68853304285299	224900000.0
19	0	0	0	0	4	1	1	0	1	23.864716698820022	2261000000.0
19	0	0	1	1	3	1	1	1	0	13.138180719516845	89150000.0
19	0	0	1	1	3	1	1	1	1	13.146288330687836	246600000.0
19	0	0	1	1	3	1	1	1	2	13.208063271827513	458100000.0
19	0	0	1	1	3	1	1	0	1	13.277257267197616	23580000.0
19	0	0	0	0	3	1	1	1	1	13.145960428115371	258000000.0
19	0	0	0	0	3	1	1	0	1	13.27692279875313	2715000000.0
19	0	0	1	1	2	1	1	1	0	5.7682423408839725	3188000000.0
19	0	0	1	1	2	1	1	1	1	5.773662449206105	8892000000.0
19	0	0	1	1	2	1	1	1	2	5.813608947547925	16010000000.0
19	0	0	1	1	2	1	1	0	1	5.863373772452815	701600000.0
19	0	0	0	0	2	1	1	1	1	5.773599201122378	819300000.0
19	0	0	0	0	2	1	1	0	1	5.8633085436093175	4647000000.0
18	17	17	1	17	18	16	16	1	16	70097461.1024284	0.0001204
18	17	17	1	16	18	16	16	1	15	70097461.1024284	0.0001201
18	17	17	1	18	18	16	16	1	17	75938916.85839401	8.351e-05
18	17	17	0	17	18	16	16	0	16	75938916.85839401	8.337e-05
18	17	17	1	17	17	16	16	1	16	3900.404050779415	2339000000.0
18	17	17	1	16	17	16	16	1	15	3900.404050779415	2335000000.0
18	17	17	1	16	17	16	16	1	16	3900.404050779415	4431000.0
18	17	17	1	17	17	16	16	1	17	3900.671181159344	4170000.0
18	17	17	1	16	17	16	16	0	16	3900.671181159344	4169000.0
18	17	17	1	16	17	16	16	1	17	3900.671181159344	7445.0
18	17	17	1	17	17	16	16	0	16	3900.671181159344	7285.0
18	17	17	0	17	17	16	16	1	16	3900.2037270054525	2.471
18	17	17	1	18	17	16	16	1	17	3900.4708299456483	2343000000.0
18	17	17	0	17	17	16	16	0	16	3900.4708299456483	2339000000.0
18	17	17	0	17	17	16	16	1	17	3900.4708299456483	3938000.0
18	16	16	1	16	18	15	15	1	15	60751133.486715205	0.0003398
18	16	16	1	15	18	15	15	1	14	60751133.486715205	0.0003391
18	16	16	1	17	18	15	15	1	16	70097461.1024284	0.0002304
18	16	16	0	16	18	15	15	0	15	70097461.1024284	0.00023
18	16	16	1	16	17	15	15	1	15	3900.3205800413907	2081000000.0
18	16	16	1	15	17	15	15	1	14	3900.3205800413907	2076000000.0
18	16	16	1	15	17	15	15	1	15	3900.3205800413907	4475000.0
18	16	16	1	15	17	15	15	0	15	3900.621091426341	4194000.0
18	16	16	1	16	17	15	15	1	16	3900.621091426341	4194000.0
18	16	16	1	15	17	15	15	1	16	3900.621091426341	8473.0
18	16	16	1	16	17	15	15	0	15	3900.621091426341	7959.0
18	16	16	1	17	17	15	15	1	16	3900.404050779415	2085000000.0
18	16	16	0	16	17	15	15	0	15	3900.404050779415	2081000000.0
18	16	16	0	16	17	15	15	1	16	3900.404050779415	3948000.0
18	16	16	1	16	16	15	15	1	15	1778.3560783031355	552400000.0
18	16	16	1	15	16	15	15	1	14	1778.3560783031355	551200000.0
18	16	16	1	15	16	15	15	1	15	1778.3560783031355	1188000.0
18	16	16	1	16	16	15	15	1	16	1778.4324325380655	1114000.0
18	16	16	1	15	16	15	15	0	15	1778.4324325380655	1114000.0
18	16	16	1	15	16	15	15	1	16	1778.4324325380655	2250.0
18	16	16	1	16	16	15	15	0	15	1778.4324325380655	2113.0
18	16	16	1	17	16	15	15	1	16	1778.387313333662	553500000.0
18	16	16	0	16	16	15	15	0	15	1778.387313333662	552400000.0
18	16	16	0	16	16	15	15	1	16	1778.387313333662	1048000.0
18	15	15	1	15	18	14	14	1	14	53603941.311807536	0.0007369
18	15	15	1	14	18	14	14	1	13	53603941.311807536	0.0007351
18	15	15	1	16	18	14	14	1	15	60751133.486715205	0.0004869
18	15	15	0	15	18	14	14	0	14	60751133.486715205	0.0004859
18	15	15	1	14	17	16	16	1	15	3900.87155295654	1110000.0
18	15	15	1	15	17	16	16	1	16	3900.87155295654	1107000.0
18	15	15	1	15	17	16	16	1	15	3900.87155295654	2237.0
18	15	15	1	15	17	16	16	0	16	3901.1387473789605	0.001126
18	15	15	1	16	17	16	16	1	16	3900.621091426341	2098.0
18	15	15	0	15	17	16	16	1	15	3900.621091426341	2098.0
18	15	15	0	15	17	16	16	1	16	3900.621091426341	4.101
18	15	15	1	16	17	16	16	1	15	3900.621091426341	3.981
18	15	15	0	15	17	16	16	0	16	3900.8882515374203	1108000.0
18	15	15	1	16	17	16	16	1	17	3900.8882515374203	1106000.0
18	15	15	1	16	17	16	16	0	16	3900.8882515374203	1974.0
18	15	15	1	15	17	14	14	1	14	3900.2371128721315	1848000000.0
18	15	15	1	14	17	14	14	1	13	3900.2371128721315	1844000000.0
18	15	15	1	14	17	14	14	1	14	3900.2371128721315	4552000.0
18	15	15	1	14	17	14	14	0	14	3900.587698985686	4248000.0
18	15	15	1	15	17	14	14	1	15	3900.587698985686	4248000.0
18	15	15	1	14	17	14	14	1	15	3900.587698985686	9788.0
18	15	15	1	15	17	14	14	0	14	3900.587698985686	9151.0
18	15	15	0	15	17	14	14	1	14	3899.986732803119	0.0006389
18	15	15	1	16	17	14	14	1	15	3900.3372739035626	1852000000.0
18	15	15	0	15	17	14	14	0	14	3900.3372739035626	1848000000.0
18	15	15	0	15	17	14	14	1	15	3900.3372739035626	3984000.0
18	15	15	1	15	16	14	14	1	14	1778.324844369005	896500000.0
18	15	15	1	14	16	14	14	1	13	1778.324844369005	894300000.0
18	15	15	1	14	16	14	14	1	14	1778.324844369005	2208000.0
18	15	15	1	15	16	14	14	1	15	1778.4116080055799	2061000.0
